"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,124.603,296.5596,803.9022,1663.1498,3752.4137,9284.0367,12802.6164,10862.5634,6476.45,2975.5571,1076.6703,414.9772,183.0011,76.1796,26.3812,11.7576,3.3801,0.9866,0.3098,0.095,0.0249,0.0059,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.6932,232.3611,623.8203,1283.5753,2905.1546,7362.5732,10697.4757,9668.2136,6068.3883,2884.4159,1068.9124,420.642,189.3837,80.5086,28.4172,12.9122,3.7784,1.1203,0.3575,0.1112,0.0296,0.0072,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.3804,241.9519,702.2139,1556.334,3776.4182,10030.7073,14262.8933,11859.2843,6749.8162,2958.8333,1028.0612,381.4867,161.8196,64.7236,21.6086,9.2796,2.5782,0.73,0.2223,0.0661,0.0168,0.0039,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,134.0573,300.2198,763.7023,1487.4766,3174.144,7569.6553,10615.1434,9612.849,6201.4148,3047.6178,1164.3277,471.6004,218.6948,95.8331,34.7772,16.2535,4.8804,1.4806,0.4836,0.1539,0.0419,0.0104,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.9026,212.163,592.2296,1267.8079,2994.7693,7937.7414,11845.2213,10691.9937,6577.1528,3051.7973,1106.5929,426.6241,188.0825,78.2477,27.0792,12.06,3.4647,1.0106,0.3173,0.0971,0.0255,0.0061,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.0667,225.5532,617.593,1296.6644,3000.2151,7786.4302,11489.4955,10400.8681,6473.3937,3042.7857,1115.9801,434.8619,193.8175,81.5417,28.5096,12.8297,3.7211,1.0947,0.3466,0.107,0.0283,0.0068,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.4321,264.735,752.198,1630.9861,3862.4685,9990.4578,13969.3204,11604.8119,6667.6518,2956.8943,1038.2889,389.1593,166.7841,67.4219,22.7299,9.8581,2.7639,0.7889,0.2423,0.0726,0.0187,0.0044,0.0012,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.5133,239.4958,657.4864,1379.9401,3171.6398,8053.8488,11411.9338,9867.3471,5928.7118,2726.397,985.3105,379.1289,166.8765,69.3259,23.9621,10.6587,3.0587,0.8913,0.2795,0.0855,0.0224,0.0053,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.2829,252.0891,702.5589,1497.0922,3496.5366,9020.1348,12874.0542,11088.3281,6595.9431,3001.8726,1075.1179,410.2064,179.0026,73.7065,25.2702,11.1484,3.1752,0.9191,0.2863,0.0869,0.0227,0.0054,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.5075,256.2368,670.5486,1345.8299,2972.5635,7383.58,10707.4455,9849.6143,6345.5403,3089.2297,1167.6888,467.9322,214.5874,92.9531,33.3765,15.4315,4.588,1.3798,0.4467,0.141,0.038,0.0094,0.0027,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.2125,201.3016,584.6398,1292.888,3109.6806,8059.8867,10993.7043,8762.1454,4844.6164,2088.6102,717.7373,263.8036,110.8368,43.9035,14.5284,6.1834,1.7038,0.4789,0.1448,0.0427,0.0108,0.0025,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,121.3752,276.8958,718.7568,1429.8245,3124.1791,7651.91,10945.789,9978.7233,6408.9495,3121.78,1181.9128,474.5104,218.0411,94.6494,34.0523,15.7754,4.6989,1.4155,0.459,0.1451,0.0392,0.0097,0.0028,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.1848,233.1183,644.9862,1365.2068,3170.0084,8156.1919,11698.2914,10185.2381,6127.7051,2813.5683,1014.6211,389.5356,171.0537,70.8868,24.4462,10.8491,3.1068,0.9037,0.2828,0.0864,0.0226,0.0054,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.5926,202.337,596.6082,1343.6192,3316.6537,8962.9685,12849.5358,10642.5009,5995.6206,2600.9831,895.632,329.5593,138.5916,54.9424,18.1942,7.7491,2.1367,0.6009,0.1818,0.0537,0.0136,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.4326,212.9413,613.8232,1349.2142,3235.1035,8428.0621,11705.7873,9553.1189,5385.5887,2352.643,816.3486,302.6684,128.2902,51.2764,17.1085,7.3425,2.0388,0.577,0.1757,0.0522,0.0133,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.4573,229.3356,629.576,1326.7454,3089.2537,8115.4325,12190.3108,11233.7414,7077.7919,3348.8306,1232.9891,481.951,215.4501,90.9134,31.8717,14.3817,4.1816,1.2329,0.3913,0.1211,0.0321,0.0078,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.8364,285.7573,789.7281,1663.1219,3809.4186,9482.5081,12894.7818,10631.918,6155.7629,2764.0395,982.3379,372.4908,161.5691,66.1293,22.5497,9.8936,2.8036,0.8078,0.2504,0.0757,0.0196,0.0046,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.9676,182.8232,517.0735,1121.5507,2686.0785,7216.7882,10836.355,9745.2756,5939.4235,2729.7227,981.724,375.6086,164.3087,67.8139,23.2978,10.2995,2.9389,0.852,0.2659,0.0809,0.0211,0.005,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.7066,229.6399,642.289,1371.3117,3197.8335,8166.175,11406.3067,9579.0791,5587.0084,2510.8266,891.37,337.4923,146.1427,59.7072,20.3253,8.9024,2.5187,0.7248,0.2244,0.0678,0.0176,0.0041,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.5698,258.1804,668.8723,1333.1024,2941.3301,7406.68,11138.8647,10765.5921,7250.6806,3641.9731,1407.6592,575.0864,268.8107,118.7016,43.3701,20.4087,6.1666,1.8814,0.618,0.1978,0.0541,0.0135,0.0039,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.7834,248.3882,684.7201,1442.1637,3322.4587,8428.8716,11862.1521,10151.2559,6042.0057,2759.5946,992.2385,380.0611,166.5218,68.8562,23.6986,10.4961,3.0001,0.8712,0.2722,0.0829,0.0217,0.0051,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.0689,230.0531,622.0508,1289.3551,2941.8012,7520.818,10990.9234,9941.635,6222.1654,2945.9188,1087.6907,426.5318,191.3441,81.0407,28.5081,12.9089,3.7654,1.1133,0.3543,0.1099,0.0292,0.0071,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.5383,246.9193,645.9198,1297.205,2872.8961,7189.3681,10564.5975,9866.7178,6433.9141,3156.4821,1199.2776,482.6877,222.3016,96.7079,34.8593,16.1803,4.8279,1.4566,0.4731,0.1498,0.0405,0.0101,0.0029,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.788,254.7931,700.4502,1474.01,3406.3473,8751.8139,12626.3648,11117.5901,6764.8393,3133.1417,1137.3826,439.2779,194.0607,80.9162,28.0616,12.5245,3.6053,1.0535,0.3312,0.1016,0.0267,0.0064,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.4648,220.5987,629.3024,1374.1571,3300.3477,8797.5495,12878.5321,11189.3454,6622.6735,2984.3062,1058.3069,399.9444,172.8049,70.4301,23.9213,10.4532,2.9512,0.8476,0.2619,0.079,0.0204,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.9982,202.2743,593.3436,1331.3775,3285.1482,8953.5875,13117.3293,11157.078,6417.4358,2821.1033,980.5245,363.7729,154.2499,61.6676,20.579,8.8333,2.4531,0.6943,0.2114,0.0629,0.016,0.0037,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.064,282.3998,790.8347,1689.2102,3934.1902,9992.7326,13812.6329,11465.715,6629.1108,2962.889,1047.8826,395.4425,170.6707,69.4943,23.5847,10.2981,2.9053,0.8339,0.2576,0.0776,0.02,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.1436,247.3974,684.9071,1454.8729,3412.4593,9006.3821,13487.7184,12303.7686,7660.1477,3589.0421,1311.3146,509.0238,225.9658,94.6731,32.9747,14.7817,4.272,1.2529,0.3954,0.1217,0.032,0.0077,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.905,165.5595,469.0521,1020.2682,2456.7971,6677.6921,10212.2188,9360.2901,5780.9115,2676.2301,966.7298,371.2079,162.9563,67.4933,23.2617,10.3167,2.9525,0.8583,0.2685,0.0819,0.0214,0.0051,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.0546,171.2958,525.6355,1230.3237,3152.4417,8754.4973,12452.5216,9918.1795,5341.87,2234.3996,747.3186,267.725,109.5539,42.2287,13.6288,5.6553,1.5223,0.4191,0.124,0.0359,0.0089,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.2535,215.1956,621.3639,1370.5554,3311.5057,8777.1749,12520.4601,10486.4609,6013.1794,2651.1484,925.2893,344.7516,146.8437,58.9829,19.7685,8.5228,2.3765,0.675,0.2063,0.0616,0.0157,0.0037,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.1841,211.1841,583.3433,1229.8435,2829.8319,7132.0298,9902.9199,8344.0145,4906.7355,2223.804,795.2859,303.1896,132.2163,54.4101,18.6453,8.2217,2.3405,0.6772,0.2108,0.0641,0.0167,0.0039,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.1017,197.752,530.9683,1096.2425,2507.199,6527.3781,9938.2826,9468.5506,6190.9487,3017.5259,1136.7432,453.5279,206.9589,89.1759,31.863,14.6577,4.3379,1.2992,0.4188,0.1317,0.0353,0.0087,0.0025,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.6644,216.8367,605.75,1294.6668,3037.2335,7894.256,11376.2806,9880.8484,5906.5905,2694.0152,965.9009,368.8298,161.0676,66.3701,22.7698,10.0519,2.8645,0.8295,0.2585,0.0786,0.0205,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.763,275.8449,749.2418,1555.6864,3535.1535,8877.0351,12512.9922,10847.5582,6563.2717,3040.3901,1105.8309,428.0574,189.5699,79.2503,27.5505,12.3267,3.5563,1.0413,0.3282,0.1009,0.0266,0.0064,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,146.8458,328.7177,835.4306,1624.1654,3452.7913,8170.4578,11325.065,10133.3251,6479.1012,3166.9324,1205.6911,486.9372,225.1683,98.3913,35.6146,16.6019,4.9733,1.5057,0.4908,0.1559,0.0423,0.0105,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.5728,197.1075,589.2021,1344.7832,3363.6697,9186.2338,13162.3206,10779.3114,5987.2969,2566.5871,875.3083,319.2347,133.0387,52.2524,17.1564,7.244,1.9815,0.5534,0.1662,0.0487,0.0122,0.0028,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.8355,227.9313,646.0732,1397.2567,3298.7388,8499.3277,11844.635,9824.1079,5644.6717,2505.0104,880.318,330.2131,141.6387,57.3064,19.335,8.3925,2.3547,0.6725,0.2067,0.0619,0.0159,0.0037,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.1117,276.7583,739.4097,1514.7585,3416.1984,8648.7279,12621.988,11506.9749,7287.8255,3488.389,1299.6838,513.9153,232.4959,99.3215,35.2143,16.0731,4.7229,1.4055,0.4502,0.1406,0.0376,0.0092,0.0026,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.7804,224.62,642.9789,1408.5799,3393.06,9060.6946,13243.2678,11456.1435,6748.175,3029.3019,1071.0709,403.6765,173.9406,70.6948,23.9498,10.4385,2.9399,0.8426,0.2598,0.0782,0.0202,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.1598,215.5333,609.2246,1317.2807,3126.8566,8212.171,11862.2321,10234.5673,6054.3433,2734.9027,972.7265,368.6936,159.7966,65.3384,22.2577,9.7555,2.7617,0.7952,0.2463,0.0745,0.0193,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.6527,201.9108,593.5532,1332.8031,3280.3954,8844.5208,12681.3681,10529.4755,5950.6578,2588.3535,893.2025,329.3168,138.7695,55.1273,18.2902,7.8049,2.1559,0.6073,0.184,0.0545,0.0138,0.0032,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.5695,261.5604,732.7585,1567.0075,3660.3154,9361.6198,13082.411,10978.634,6395.0961,2870.4753,1017.9957,385.0648,166.5788,67.9878,23.1228,10.1181,2.8601,0.8224,0.2544,0.0768,0.0199,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.9275,254.0358,709.026,1512.7562,3535.9855,9118.0025,12979.6757,11135.834,6601.043,2996.7038,1071.2826,408.0694,177.7744,73.0769,25.0157,11.0189,3.1337,0.9059,0.2818,0.0855,0.0222,0.0053,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,133.0492,303.1178,783.909,1546.2445,3317.1676,7812.0462,10527.3812,9026.694,5542.7408,2628.0193,977.7049,386.8127,175.2093,74.9702,26.6239,12.1728,3.5824,1.0676,0.3424,0.1071,0.0286,0.007,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.5399,226.7327,627.1674,1326.0998,3070.5258,7845.8879,11126.4539,9573.4607,5711.1284,2609.3696,937.9703,359.1307,157.279,65.002,22.3617,9.8993,2.8283,0.821,0.2564,0.0781,0.0204,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.7718,220.4295,640.6105,1421.1099,3448.3381,9137.397,12917.3359,10665.669,6037.5949,2637.4372,914.14,338.4777,143.2625,57.1735,19.0491,8.1635,2.2638,0.6399,0.1946,0.0578,0.0147,0.0034,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.144,272.5141,755.315,1597.7714,3688.9754,9325.0693,12956.1423,10895.7986,6388.4555,2887.4639,1030.2741,391.945,170.5526,70.031,23.9497,10.539,2.9945,0.865,0.2688,0.0815,0.0211,0.005,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.737,165.2415,468.8349,1023.2604,2483.5122,6879.5748,10869.2431,10328.2564,6550.4991,3079.0998,1122.8784,434.5663,192.2416,80.2385,27.8479,12.4381,3.5827,1.0475,0.3296,0.1011,0.0266,0.0064,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.5741,268.7396,766.5605,1665.805,3939.346,10083.2103,13789.1553,11168.0574,6294.2559,2757.4051,959.9565,357.0861,151.8774,60.9216,20.3936,8.7817,2.4459,0.6941,0.2119,0.0632,0.0161,0.0037,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.5663,271.6044,727.4835,1491.9839,3358.7426,8428.3781,12077.7886,10771.063,6700.2325,3169.5688,1171.3135,459.9145,206.6223,87.6503,30.8789,14.0036,4.0904,1.211,0.3858,0.1199,0.0319,0.0077,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.4388,214.7265,595.3422,1263.3035,2943.8012,7617.0053,11000.3768,9632.7377,5813.7566,2672.7814,964.3467,370.356,162.6781,67.4339,23.2609,10.3255,2.9574,0.8604,0.2694,0.0823,0.0215,0.0051,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.0749,188.9125,559.8709,1269.4306,3167.8463,8736.2878,12881.9042,10941.5532,6255.9251,2732.4135,944.3538,348.5046,146.976,58.4323,19.3997,8.284,2.2895,0.6453,0.1956,0.0579,0.0147,0.0034,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.9292,242.2115,644.6786,1321.4976,3009.6551,7865.7447,12200.3636,11964.6789,8042.7437,3999.8724,1528.9425,617.7917,285.4872,124.5839,45.0292,20.9574,6.2687,1.8954,0.6169,0.1957,0.053,0.0132,0.0037,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.8392,184.2285,549.5148,1254.2755,3153.6702,8772.8796,13017.4235,11072.8024,6317.3713,2750.6015,947.8411,348.8096,146.679,58.1401,19.2498,8.1971,2.2597,0.6354,0.1922,0.0568,0.0143,0.0033,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.0194,293.1117,837.8087,1821.1704,4291.4074,10845.131,14491.1869,11454.0473,6344.1584,2750.084,950.463,351.3024,148.4607,59.1626,19.6869,8.4262,2.3339,0.6591,0.2002,0.0594,0.0151,0.0035,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.5313,248.2417,672.5519,1396.1664,3187.6694,8136.6805,11829.2005,10622.5229,6605.6191,3113.3889,1145.7812,448.0278,200.4138,84.6365,29.6947,13.4103,3.9022,1.1513,0.3656,0.1132,0.03,0.0073,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.719,228.4789,622.1346,1296.8303,2967.8067,7556.8143,10869.7004,9610.7698,5893.1727,2749.9539,1004.6394,390.3027,173.4632,72.7743,25.3803,11.3926,3.2967,0.9678,0.3058,0.0942,0.0249,0.006,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.894,243.9758,660.6006,1373.7351,3157.655,8210.9997,12337.5826,11499.7105,7359.7879,3530.8255,1314.6529,519.1448,234.485,99.9932,35.3929,16.1268,4.7312,1.406,0.4497,0.1402,0.0374,0.0092,0.0026,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.8943,210.4694,596.5078,1293.0959,3076.8938,8094.5192,11684.5005,10053.0593,5927.4183,2670.3001,947.6968,358.4983,155.0666,63.2744,21.5141,9.4117,2.6598,0.7647,0.2366,0.0714,0.0184,0.0043,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.1619,267.9506,728.9572,1512.1179,3414.4457,8415.5251,11482.1679,9610.5085,5664.8081,2582.2575,929.0131,356.2487,156.3007,64.727,22.3091,9.895,2.8321,0.8233,0.2576,0.0786,0.0206,0.0049,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,101.5774,244.692,671.5152,1404.6468,3196.7186,7920.8096,10784.1138,8948.7575,5221.475,2359.9664,843.2136,321.309,140.0672,57.6234,19.7414,8.7029,2.4769,0.7166,0.223,0.0678,0.0176,0.0042,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.9988,271.1978,741.8744,1549.4656,3533.3156,8845.9799,12297.7377,10450.9379,6211.7289,2841.1407,1023.646,392.9242,172.5438,71.5134,24.6664,10.9488,3.1358,0.9122,0.2856,0.0872,0.0228,0.0054,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.0001,229.6177,686.0176,1561.1814,3871.614,10340.9964,14283.1785,11281.3133,6119.4646,2589.3546,875.6616,317.0494,131.1688,51.1376,16.6772,6.9937,1.9011,0.5279,0.1576,0.046,0.0115,0.0026,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.9768,204.0777,560.3924,1183.0989,2769.2179,7373.0288,11339.1139,10731.2776,6900.4299,3305.2147,1226.5761,482.612,217.1414,92.2214,32.5198,14.7612,4.3152,1.2784,0.4077,0.1267,0.0337,0.0082,0.0023,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.4832,247.312,673.1765,1397.5903,3160.5828,7812.294,10701.8234,8990.5371,5312.0496,2424.5317,872.9393,334.9581,147.0508,60.9343,21.0137,9.3258,2.6706,0.7768,0.2431,0.0742,0.0194,0.0046,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.5204,232.8957,693.9572,1576.8705,3914.8119,10538.9251,14801.0542,11908.8224,6547.1706,2793.2059,950.0422,345.7343,143.7729,56.3463,18.4643,7.7808,2.1246,0.5924,0.1776,0.052,0.013,0.003,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.4228,213.6391,589.2238,1243.6802,2881.5969,7412.775,10672.2544,9352.3976,5662.0114,2611.9125,945.2312,364.0443,160.37,66.6755,23.0621,10.2656,2.9477,0.8595,0.2696,0.0825,0.0216,0.0052,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.602,232.3695,638.3882,1344.6863,3121.273,8121.7149,11985.7751,10823.0244,6712.3955,3145.1936,1150.5735,447.2867,198.8795,83.4672,29.1178,13.0738,3.784,1.1112,0.3512,0.1082,0.0285,0.0069,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,125.3076,289.8747,763.5146,1540.3067,3410.8431,8437.8667,12054.627,10852.8987,6855.0433,3289.9599,1230.612,488.6291,222.0305,95.2874,33.9272,15.5525,4.5879,1.3702,0.4405,0.138,0.037,0.0091,0.0026,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.353,248.1547,730.7822,1637.1673,3982.9687,10378.1123,14025.8542,10964.3769,5947.1321,2526.5408,858.2808,312.1484,129.7447,50.8281,16.6504,7.0142,1.9146,0.5337,0.1599,0.0468,0.0117,0.0027,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.0546,267.6444,728.533,1514.6336,3440.1912,8597.0668,11989.644,10261.0149,6144.2011,2826.7937,1023.1685,394.3826,173.9175,72.3945,25.0688,11.172,3.2114,0.9373,0.2943,0.0902,0.0237,0.0056,0.0016,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
