"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,55.5684,104.1051,222.2576,374.0419,722.659,1751.5548,3140.8641,4575.7663,5283.5751,4400.0928,2564.6984,1503.7064,996.321,618.5761,304.9495,193.8608,76.7535,29.7926,12.4621,5.0575,1.739,0.5404,0.1917,0.0515,0.0179,0.0053,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.6391,115.2393,253.9262,440.0588,873.7666,2166.05,3902.0136,5560.5375,6107.1214,4770.9745,2615.6063,1448.0922,907.3951,533.8317,251.2497,152.5292,57.9819,21.7061,8.7565,3.4294,1.1395,0.3431,0.118,0.0308,0.0104,0.003,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.976,99.6461,217.8332,374.8166,739.5743,1825.8704,3295.9983,4748.2682,5316.9161,4247.6513,2376.3564,1340.0275,854.5848,511.2917,244.1376,150.3486,57.8806,21.9133,8.9402,3.5403,1.189,0.3615,0.1255,0.033,0.0113,0.0032,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.8204,136.6098,296.1522,505.3466,988.324,2415.5221,4319.0698,6173.7615,6881.5942,5493.7553,3078.6258,1740.7144,1113.7332,668.7306,320.3826,197.9864,76.458,29.0277,11.876,4.7158,1.588,0.484,0.1684,0.0444,0.0152,0.0044,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.5109,152.2301,323.6564,541.6335,1037.4988,2476.2458,4328.527,6071.5545,6689.1504,5325.0917,2992.5657,1701.0861,1095.6919,662.8745,319.8432,199.1201,77.4118,29.5667,12.1696,4.8611,1.6462,0.5044,0.1765,0.0468,0.0161,0.0047,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.3573,147.2255,299.1971,479.7552,881.7172,2025.2784,3469.9565,4905.0211,5618.6229,4744.6707,2836.2946,1713.4701,1173.1713,753.7261,383.2194,251.394,102.3569,40.7375,17.4726,7.2678,2.5586,0.8128,0.2946,0.0808,0.0287,0.0086,0.0025,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.4445,118.3505,239.8744,384.3789,708.3149,1643.3446,2880.5415,4237.3307,5133.2325,4606.1898,2908.2104,1846.5717,1325.4607,890.0767,469.5548,319.3081,134.1159,54.8658,24.1866,10.3352,3.7338,1.2146,0.4508,0.1265,0.0459,0.0142,0.0043,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.6284,128.6571,270.6448,448.7036,852.8579,2027.2825,3562.2176,5087.6364,5778.0548,4763.3522,2763.8224,1617.7599,1071.7913,666.1083,328.8826,209.4647,83.0815,32.3027,13.5348,5.502,1.8948,0.5897,0.2095,0.0563,0.0196,0.0058,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.1612,154.0352,305.3345,477.105,851.8024,1887.7081,3108.9765,4215.9649,4644.9219,3809.471,2234.6639,1332.3646,903.1099,575.8212,291.2339,190.1944,77.1623,30.6165,13.092,5.4297,1.9062,0.6039,0.2183,0.0597,0.0211,0.0063,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.4314,144.408,302.4903,498.9614,941.9261,2214.97,3830.1685,5350.8874,5920.7612,4764.3184,2711.8567,1562.0559,1019.9566,625.5728,305.5255,192.5455,75.6735,29.1846,12.1296,4.8917,1.6718,0.5166,0.1823,0.0486,0.0168,0.0049,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.0641,140.0784,285.727,459.6041,846.7544,1946.7365,3326.6196,4667.4787,5281.7337,4397.5068,2594.2722,1548.0911,1047.3809,665.2798,334.9823,217.6532,87.8792,34.7159,14.7795,6.1029,2.1336,0.6734,0.2425,0.066,0.0233,0.0069,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.4844,143.7376,303.4932,504.6143,960.69,2280.818,3979.6246,5600.5164,6224.0402,5012.5742,2849.2336,1637.2979,1065.9532,651.6434,317.2785,199.3129,78.1071,30.045,12.4548,5.0099,1.708,0.5266,0.1854,0.0494,0.017,0.005,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.0234,127.7105,257.3726,409.4317,746.7126,1702.8768,2905.8204,4110.6602,4738.4807,4042.5697,2443.6936,1493.0247,1034.0091,671.8939,345.0041,228.5713,93.877,37.6529,16.2749,6.8213,2.4191,0.7735,0.2823,0.0779,0.0279,0.0084,0.0025,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.0522,125.3894,267.0699,448.0788,861.7692,2072.1707,3667.801,5241.5811,5909.2499,4808.7852,2750.7981,1587.3527,1036.6027,635.1154,309.6949,194.7954,76.4137,29.419,12.2056,4.9138,1.6766,0.5173,0.1823,0.0486,0.0167,0.0049,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.6459,143.2407,308.8522,523.5742,1014.7677,2443.9516,4272.8754,5919.7137,6362.4324,4915.2497,2685.8087,1487.4829,934.1537,551.4741,260.5192,158.8025,60.5955,22.7623,9.2143,3.6209,1.207,0.3645,0.1257,0.0329,0.0112,0.0032,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.4801,103.0271,226.3833,391.5287,776.7819,1929.7255,3504.2985,5073.5388,5698.4243,4555.3666,2546.2967,1433.6721,912.5898,544.8557,259.6549,159.5803,61.3219,23.1781,9.4407,3.7324,1.2515,0.3799,0.1317,0.0346,0.0118,0.0034,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.1354,130.1742,267.1137,432.1966,801.1352,1854.0847,3186.471,4488.7174,5086.946,4230.708,2489.6317,1481.0264,998.5112,631.8953,317.1018,205.3255,82.6465,32.5588,13.8229,5.6923,1.9849,0.6249,0.2245,0.061,0.0215,0.0064,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.1115,142.671,292.6239,473.4479,878.147,2036.6243,3516.589,4993.3124,5720.3043,4811.4767,2859.3905,1715.9934,1166.5392,743.9698,375.7759,244.869,99.1105,39.2368,16.7399,6.9269,2.4265,0.7672,0.2768,0.0756,0.0267,0.008,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.8645,100.358,221.6842,385.8369,772.1867,1946.0652,3614.8304,5408.6282,6323.6342,5249.0704,3022.1212,1743.6089,1134.3885,690.7723,334.5698,208.8748,81.3687,31.1294,12.8335,5.1343,1.7413,0.5343,0.1872,0.0496,0.017,0.0049,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.6544,143.5439,294.1662,475.4963,880.9208,2039.6631,3513.9843,4975.2981,5681.0371,4764.1362,2824.5667,1691.76,1148.0391,731.0161,368.7613,240.0037,97.0388,38.3809,16.3595,6.7632,2.3671,0.7479,0.2696,0.0736,0.026,0.0077,0.0023,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.1352,147.1809,303.5629,493.3333,917.6011,2126.3892,3641.2443,5076.8188,5658.1808,4616.6919,2669.3348,1562.2938,1036.8811,646.3909,320.2454,204.7493,81.5037,31.793,13.3651,5.4507,1.883,0.5877,0.2094,0.0564,0.0197,0.0058,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.8801,107.1214,230.0037,389.3886,757.4567,1852.1979,3356.74,4951.0902,5790.4827,4872.9308,2861.0726,1686.6077,1122.4858,699.4645,345.7841,220.3813,87.4409,34.0046,14.2505,5.7939,1.9957,0.6211,0.2207,0.0593,0.0206,0.0061,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.0568,129.68,269.4501,441.8817,832.2513,1968.081,3475.6578,5061.7947,5949.0215,5108.938,3080.5792,1868.9148,1281.7883,823.382,418.1209,273.7879,111.2619,44.2015,18.9233,7.8569,2.7613,0.8757,0.3169,0.0868,0.0308,0.0093,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.0081,129.0892,271.094,449.1033,854.2863,2039.4564,3622.2292,5273.567,6151.4586,5215.9487,3101.4283,1855.2486,1254.4312,794.5804,398.6079,257.8558,103.6722,40.7961,17.3001,7.1161,2.4786,0.7796,0.2798,0.076,0.0268,0.0079,0.0023,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.6874,154.1529,322.8909,532.1219,1002.0159,2342.0997,4002.8822,5489.4016,5932.0985,4664.2212,2604.5338,1475.585,948.7584,573.5946,276.769,172.3607,67.0381,25.6159,10.5483,4.2154,1.4282,0.4378,0.1532,0.0406,0.014,0.004,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.0919,122.8241,259.967,433.7006,829.9984,1989.1764,3525.5362,5078.3594,5809.4479,4811.2085,2797.7723,1639.2385,1086.3608,675.0531,333.1608,212.071,84.0678,32.6689,13.681,5.5585,1.9133,0.5952,0.2114,0.0568,0.0198,0.0058,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.2537,122.2156,264.8901,451.7378,882.3491,2150.2766,3823.5204,5417.2917,5970.6524,4714.7631,2618.793,1469.6148,933.8011,557.1166,265.4829,163.2007,62.735,23.7206,9.6652,3.8225,1.2821,0.3894,0.1351,0.0355,0.0121,0.0035,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.0637,107.3114,226.0153,375.8211,718.7618,1731.9027,3122.5564,4649.4521,5581.7927,4871.6645,2968.0074,1813.1966,1249.8756,805.7376,410.0729,268.9878,109.4535,43.5297,18.6554,7.7536,2.7276,0.8658,0.3136,0.0859,0.0305,0.0092,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.9431,130.3279,257.3203,401.1844,716.5776,1597.8053,2674.1224,3731.4461,4277.868,3661.0832,2231.1889,1377.5571,965.5248,635.4779,330.1526,221.3819,91.9067,37.2191,16.2433,6.8729,2.4596,0.7932,0.2918,0.0812,0.0292,0.0089,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.1882,163.0319,320.2143,496.4358,880.8363,1946.7765,3223.1135,4440.2624,5020.9741,4245.2247,2563.0526,1570.3054,1093.1451,715.1629,369.7787,246.8323,102.0784,41.1988,17.9197,7.5574,2.6961,0.8669,0.3181,0.0882,0.0317,0.0097,0.0029,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.9938,170.6415,348.16,559.3223,1026.4589,2337.1809,3919.1502,5335.7118,5806.4847,4647.8441,2651.6628,1536.2771,1010.962,625.6911,308.2489,196.0414,77.6874,30.1851,12.6394,5.1349,1.7674,0.5497,0.1952,0.0524,0.0182,0.0054,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.215,131.6959,277.074,458.8273,869.0651,2047.8557,3536.4521,4910.8821,5377.0733,4274.1766,2405.5547,1371.2628,886.3948,538.41,260.7753,162.9898,63.5922,24.3666,10.0616,4.0318,1.3696,0.4208,0.1477,0.0392,0.0135,0.0039,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.3178,161.5321,331.8646,536.6072,990.8124,2268.0115,3810.7009,5173.6028,5586.5822,4425.1119,2498.2356,1432.7783,933.3733,571.9639,279.3533,176.1322,69.265,26.7294,11.1162,4.4858,1.534,0.4743,0.1674,0.0447,0.0155,0.0045,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.2683,160.048,314.9234,488.7541,867.1424,1911.7639,3144.0563,4279.7721,4759.2709,3952.2924,2347.9109,1417.298,972.6524,627.7601,320.8799,211.7829,86.7245,34.6971,14.9604,6.2554,2.2134,0.7064,0.2572,0.0708,0.0253,0.0076,0.0023,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.1835,112.9385,241.6288,407.7704,791.0655,1931.2451,3504.6356,5198.3614,6141.3543,5231.2712,3106.5976,1850.6965,1244.1803,782.7572,390.1125,250.6267,100.1383,39.1846,16.5232,6.759,2.3416,0.7329,0.2618,0.0707,0.0247,0.0073,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.6027,149.4803,299.9655,474.7991,860.2297,1942.1122,3266.7979,4532.7044,5106.43,4262.0479,2530.4145,1522.2719,1039.4171,666.7187,338.7267,222.1187,90.422,35.9843,15.4329,6.4191,2.2598,0.7178,0.2601,0.0714,0.0253,0.0076,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.1643,146.6731,305.3307,500.942,941.5999,2210.0419,3836.6687,5423.7911,6118.7793,5033.5811,2923.5315,1715.4685,1140.2807,711.3917,352.5312,225.3917,89.7108,34.9897,14.7067,5.997,2.0714,0.6464,0.2303,0.062,0.0217,0.0064,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3232,106.2893,224.4641,373.7225,713.9947,1709.3949,3031.9908,4382.0049,5042.6348,4205.7272,2461.8646,1451.2676,967.472,604.5686,299.8078,191.7461,76.327,29.7704,12.5133,5.1025,1.7624,0.55,0.1959,0.0528,0.0184,0.0054,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.3983,130.8627,289.6637,503.7232,1001.8692,2477.4638,4414.2982,6153.655,6553.4594,4962.3414,2650.6597,1434.787,880.2938,507.693,234.9363,140.2569,52.5334,19.4092,7.7273,2.9872,0.9803,0.2917,0.0992,0.0256,0.0086,0.0024,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.2835,110.6879,235.5616,395.4835,763.1799,1852.7588,3346.8685,4950.9821,5848.8192,4994.2668,2976.5499,1780.3745,1202.0414,759.5603,380.026,245.1071,98.2746,38.5749,16.3169,6.6949,2.3264,0.73,0.2615,0.0709,0.0249,0.0074,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.4595,124.4402,257.5122,420.7278,789.6975,1862.33,3287.4709,4802.0346,5682.0869,4923.8565,2995.8774,1833.4028,1268.2472,821.449,420.0997,277.0141,113.2634,45.2416,19.474,8.1287,2.8715,0.915,0.3327,0.0915,0.0326,0.0099,0.0029,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.446,182.5407,365.5003,576.4219,1037.8477,2315.5948,3818.5662,5145.6308,5590.0354,4501.8433,2593.611,1519.6475,1012.3248,634.564,316.2373,203.4965,81.4914,31.9614,13.5096,5.5393,1.9235,0.6032,0.2159,0.0584,0.0205,0.0061,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.2953,151.9407,300.087,467.5319,833.0809,1846.4267,3054.1432,4182.1815,4676.3433,3899.2686,2322.4593,1404.4648,965.1613,623.5586,318.9512,210.6312,86.2919,34.5372,14.8973,6.2313,2.2056,0.7041,0.2564,0.0707,0.0252,0.0076,0.0022,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.325,133.2699,279.5738,462.3737,877.0311,2082.2743,3662.8384,5253.8474,6011.6884,4999.9983,2925.1555,1725.3199,1151.507,720.7096,357.9844,229.3572,91.4467,35.72,15.036,6.1402,2.1239,0.6636,0.2367,0.0638,0.0223,0.0066,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.6133,98.4292,209.9286,353.2546,683.4955,1665.1177,3020.9244,4492.2665,5337.1249,4579.7844,2739.4295,1643.1831,1112.0709,704.1343,352.8474,227.9099,91.4922,35.9514,15.2234,6.2529,2.1749,0.6832,0.2449,0.0665,0.0234,0.007,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.1392,157.4872,309.0569,479.4729,853.5216,1902.9596,3206.3412,4545.9602,5344.6397,4710.5768,2952.1486,1871.555,1346.0923,908.1604,481.836,329.8448,139.4186,57.3669,25.4373,10.9326,3.9716,1.2986,0.4844,0.1365,0.0498,0.0155,0.0047,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.49,119.6641,257.0899,435.323,846.3368,2064.8144,3721.794,5436.7599,6273.7576,5206.1857,3020.2014,1761.7421,1161.0571,716.958,351.7574,222.5367,87.729,33.9225,14.1352,5.7149,1.9578,0.6064,0.2144,0.0574,0.0199,0.0058,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.9482,145.8262,294.8723,470.3388,859.2261,1958.4964,3325.6513,4654.0455,5277.3808,4419.7907,2626.6462,1579.7482,1077.6077,690.1937,350.0951,229.1695,93.14,37.0108,15.8494,6.5826,2.3141,0.7341,0.2657,0.0728,0.0258,0.0078,0.0023,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.0482,152.1239,291.698,442.8342,772.1565,1689.3302,2818.2775,4009.0477,4803.5638,4366.2104,2832.4877,1861.1783,1389.0004,972.2703,532.6633,376.5139,163.664,69.0409,31.3837,13.8215,5.1399,1.7175,0.6544,0.1881,0.0699,0.0221,0.0069,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.8251,143.326,292.6123,471.2939,870.1001,2008.0197,3453.0534,4890.5578,5600.0725,4717.76,2810.9651,1692.0184,1154.0195,738.4975,374.1572,244.5759,99.2668,39.3963,16.8497,6.9894,2.4542,0.7777,0.2812,0.0769,0.0273,0.0082,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.724,105.7755,228.7738,389.3595,759.0031,1846.1904,3279.2786,4647.1516,5130.3196,4061.5205,2261.9023,1272.5886,810.6752,484.8732,231.5634,142.662,54.9467,20.8118,8.4947,3.3654,1.1307,0.3439,0.1194,0.0315,0.0107,0.0031,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.356,148.6092,293.6055,457.6015,815.7462,1809.095,2994.6552,4104.4535,4593.9438,3833.8897,2285.0533,1382.6113,950.6135,614.4307,314.3939,207.6923,85.1126,34.074,14.7011,6.1508,2.1776,0.6953,0.2533,0.0698,0.0249,0.0075,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.291,123.6001,271.0583,468.0711,927.7933,2306.246,4204.0077,6136.616,6976.2618,5648.9433,3192.6675,1815.1579,1165.9852,702.1138,337.0209,208.6053,80.6629,30.658,12.5568,4.9915,1.6825,0.5133,0.1789,0.0472,0.0162,0.0047,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.8129,122.7435,245.1341,386.4411,697.9947,1574.2787,2657.7638,3724.3565,4263.5541,3625.4399,2190.4301,1339.5322,929.3558,605.3196,311.5729,206.9648,85.208,34.2504,14.8368,6.232,2.2147,0.7096,0.2594,0.0717,0.0257,0.0078,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.6795,160.1601,332.6033,543.737,1016.1288,2359.477,4022.9884,5537.6116,6044.8686,4817.4288,2726.169,1564.3388,1018.6259,623.5082,304.1119,191.4407,75.1729,28.9697,12.0313,4.8485,1.656,0.5114,0.1803,0.0481,0.0166,0.0049,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.9002,134.8199,276.0712,446.2445,827.8089,1924.7978,3346.7727,4813.508,5615.7487,4817.4284,2913.6572,1776.5822,1226.0789,793.0964,405.3787,267.2501,109.2688,43.6478,18.7891,7.8434,2.7709,0.8829,0.3211,0.0883,0.0315,0.0095,0.0028,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.3019,111.0345,241.1174,412.4159,809.6112,1992.579,3605.5734,5247.8648,5983.0022,4880.5925,2782.8334,1596.5832,1035.1589,629.1494,304.4753,190.0152,74.0125,28.3139,11.6725,4.6698,1.5838,0.4859,0.1702,0.0451,0.0155,0.0045,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.6826,146.6476,295.6046,470.333,857.857,1956.1455,3336.4505,4715.3561,5427.8413,4623.3793,2790.7463,1702.7893,1177.7723,764.38,392.0909,259.5052,106.4884,42.6778,18.4326,7.7197,2.7358,0.8743,0.3188,0.0879,0.0314,0.0095,0.0028,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.6853,143.8018,294.941,476.6005,880.9718,2026.4302,3443.6014,4766.1666,5280.2117,4292.7869,2478.0649,1449.4909,961.9784,599.9095,297.3766,190.2535,75.782,29.5786,12.4417,5.0771,1.755,0.548,0.1954,0.0527,0.0184,0.0054,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.6305,118.8099,252.7845,424.0691,816.8985,1975.1407,3539.8369,5168.7509,6000.3432,5032.4055,2953.6783,1743.219,1162.4848,726.2407,359.9402,230.0314,91.4981,35.6627,14.9793,6.1038,2.1069,0.657,0.2339,0.063,0.022,0.0065,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.0639,134.0653,283.9639,473.7259,905.4167,2160.7458,3793.99,5378.7167,6022.6679,4879.9666,2785.6138,1605.8542,1048.2741,642.2858,313.2738,197.1229,77.358,29.7937,12.3659,4.9802,1.6998,0.5247,0.1849,0.0493,0.017,0.005,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.8188,102.4474,214.1373,353.2417,669.4027,1593.7378,2831.8252,4143.6412,4881.8585,4191.754,2522.9826,1526.7164,1043.9416,668.405,338.3985,220.8967,89.5184,35.4747,15.1495,6.2746,2.2,0.6961,0.2514,0.0687,0.0243,0.0073,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.5488,155.1115,335.8774,571.3055,1109.4744,2668.7658,4629.6692,6311.1422,6630.045,5003.8278,2680.8178,1459.2395,901.5534,524.0275,244.2855,146.9567,55.4253,20.6052,8.2548,3.2109,1.06,0.3172,0.1084,0.0282,0.0095,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.372,128.679,263.8543,426.7942,791.4344,1835.1882,3168.6975,4500.2299,5157.6988,4340.7433,2581.105,1549.8324,1054.1493,672.6432,339.9016,221.5907,89.7237,35.5329,15.1649,6.2773,2.1996,0.6957,0.2511,0.0686,0.0243,0.0073,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.1293,101.2812,233.9271,424.7376,885.7838,2319.2146,4388.6188,6482.0586,7219.2255,5593.312,3007.5886,1626.7515,993.6737,569.2265,261.518,154.9028,57.5972,21.1401,8.3609,3.2112,1.0472,0.3099,0.1048,0.0269,0.009,0.0025,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.474,156.5611,318.2367,509.4569,931.8317,2115.4824,3543.0323,4829.6873,5276.2198,4246.2462,2435.8438,1418.7882,938.6422,583.9915,289.0262,184.6611,73.4751,28.6517,12.0409,4.9091,1.6954,0.529,0.1885,0.0508,0.0177,0.0052,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.0987,140.9198,293.0157,480.128,901.0823,2110.3602,3653.2151,5146.0686,5782.7142,4740.7155,2746.2311,1608.0204,1066.8659,664.4897,328.8498,209.9827,83.4858,32.5301,13.6597,5.5647,1.9203,0.5988,0.2131,0.0574,0.02,0.0059,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
