"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,135.0257,518.1091,1289.2003,2958.0024,5449.223,6766.4879,5381.1617,4552.2829,3496.2562,2544.2559,1231.6,802.5206,285.8538,128.2478,48.3806,18.4115,7.1121,2.1409,0.7512,0.1941,0.0697,0.0213,0.0062,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,138.3708,509.6442,1221.9547,2712.2178,4887.6013,6051.3294,4885.7288,4244.6094,3368.571,2535.6731,1264.1145,846.9331,308.7662,141.5774,54.5476,21.1804,8.3394,2.5568,0.9137,0.24,0.0876,0.0272,0.008,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.2297,475.4746,1164.7862,2642.7125,4860.9025,6109.5105,4968.515,4320.4654,3414.2049,2549.8931,1260.0649,836.3972,302.4055,137.5663,52.5941,20.2714,7.9257,2.4137,0.8568,0.2237,0.0811,0.0251,0.0073,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.6033,482.2187,1186.719,2713.8953,5059.9903,6483.0695,5383.8668,4777.5162,3841.7614,2906.9263,1448.7771,967.9761,351.618,160.6171,61.6482,23.8494,9.3573,2.8592,1.0184,0.2668,0.097,0.0301,0.0088,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,125.9669,472.1805,1149.9784,2586.8016,4697.1522,5806.4833,4642.99,3975.2338,3101.6725,2295.6213,1128.1189,745.7711,268.8906,122.0242,46.5461,17.9019,6.985,2.123,0.7522,0.196,0.071,0.0219,0.0064,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,164.4377,596.5203,1408.6147,3073.7645,5437.7655,6616.5705,5272.0663,4538.9154,3584.7992,2696.0033,1346.1169,904.2791,330.6199,152.035,58.7445,22.8731,9.0295,2.7754,0.9942,0.2618,0.0958,0.0298,0.0088,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,180.9168,636.8678,1459.3631,3080.8069,5263.1032,6205.3049,4832.8929,4099.67,3215.1784,2417.7636,1212.0316,819.046,301.2906,139.3913,54.1835,21.2194,8.4228,2.6027,0.9373,0.248,0.0912,0.0286,0.0085,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,138.9538,528.8597,1305.1637,2966.674,5408.1726,6647.8677,5245.8355,4414.1165,3380.3813,2458.3092,1190.8269,776.9589,277.1412,124.5158,47.0392,17.9255,6.9333,2.0896,0.7342,0.1898,0.0682,0.0209,0.006,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,164.7826,583.8559,1351.5943,2906.9896,5127.2377,6319.5038,5163.4164,4590.0414,3752.1338,2915.0866,1494.6707,1028.5939,383.5099,179.5907,70.6173,27.9581,11.2127,3.4993,1.2725,0.3398,0.1261,0.0399,0.0119,0.0033,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,148.3697,560.3737,1374.0574,3109.1861,5666.0545,7002.8393,5579.3742,4749.7087,3681.0451,2706.0415,1322.129,869.3003,312.0199,141.0006,53.5653,20.5214,7.9776,2.4161,0.8529,0.2215,0.0799,0.0246,0.0071,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,158.0796,580.023,1382.6479,3036.5386,5372.5853,6483.1012,5091.9724,4308.137,3341.5969,2471.7405,1217.8076,808.3061,292.6639,133.3688,51.0845,19.7258,7.7258,2.3568,0.838,0.2191,0.0796,0.0246,0.0072,0.002,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,133.4465,497.037,1204.482,2702.2423,4917.0849,6128.7084,4961.5287,4308.5284,3409.3383,2554.7293,1267.4904,844.9633,306.6945,140.0391,53.735,20.7836,8.1529,2.4908,0.8869,0.2323,0.0845,0.0262,0.0077,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,162.3311,572.496,1315.8081,2793.4297,4818.6391,5757.9366,4549.1577,3912.8705,3106.4021,2358.5341,1190.2805,808.7462,298.7184,138.711,54.1085,21.2606,8.4658,2.6238,0.9477,0.2515,0.0927,0.0291,0.0087,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,134.3857,507.4212,1245.0138,2824.6876,5179.6609,6466.1182,5211.747,4488.4592,3514.6773,2604.8728,1279.9571,845.5035,304.5495,138.065,52.6106,20.2142,7.8797,2.3929,0.847,0.2205,0.0798,0.0246,0.0072,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,116.9602,445.113,1102.2876,2534.4616,4740.439,6070.6386,5021.8806,4429.5552,3536.8612,2657.4433,1316.592,874.8404,316.3543,143.9022,55.0086,21.1986,8.2867,2.5231,0.8955,0.2338,0.0848,0.0262,0.0077,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,119.8225,455.3744,1124.9247,2573.3954,4767.147,6017.6233,4898.2795,4252.3835,3348.6287,2489.5323,1224.7275,809.2946,291.4707,132.1047,50.3256,19.3309,7.5335,2.2871,0.8093,0.2107,0.0762,0.0235,0.0069,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,141.2531,515.3575,1226.7565,2713.7131,4911.0019,6165.7583,5081.0891,4519.3957,3671.9012,2821.913,1429.4765,971.2002,358.0029,165.8293,64.5176,25.2851,10.0434,3.1054,1.119,0.2963,0.109,0.0342,0.0101,0.0028,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.9145,511.3155,1192.7422,2576.2375,4532.9011,5525.8945,4439.1232,3868.03,3097.7438,2362.286,1193.535,810.6858,299.1226,138.7308,54.0481,21.2106,8.4359,2.6116,0.9422,0.2498,0.092,0.0289,0.0086,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,215.827,734.354,1626.6374,3309.8319,5445.4938,6215.5506,4734.694,3962.628,3090.7568,2327.5543,1173.06,798.46,295.8454,137.8516,53.9635,21.2767,8.5002,2.6429,0.9575,0.2548,0.0942,0.0297,0.0088,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,147.5439,512.4356,1163.5703,2453.0165,4244.016,5151.3687,4170.6175,3692.7955,3020.8222,2357.5073,1216.2356,842.8629,316.3019,149.0486,58.9678,23.4833,9.4707,2.9715,1.0863,0.2915,0.1087,0.0345,0.0104,0.0029,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,134.865,504.4407,1227.0997,2762.4286,5038.2099,6282.0825,5078.2511,4398.137,3468.64,2590.1287,1281.1436,851.6068,308.3624,140.4833,53.7879,20.7608,8.1279,2.4784,0.8809,0.2303,0.0836,0.0259,0.0076,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,144.7433,533.6822,1277.7442,2816.766,4994.9665,6026.3487,4722.2692,3980.955,3074.7293,2264.6197,1111.6533,735.2902,265.4568,120.6425,46.0886,17.752,6.9363,2.1111,0.7489,0.1954,0.0708,0.0219,0.0064,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,134.9134,539.6243,1394.4168,3310.2292,6238.2623,7767.9785,6079.9541,5004.9445,3719.7619,2618.4977,1231.8328,781.3701,272.1257,119.5383,44.1809,16.4877,6.2519,1.8486,0.6374,0.1621,0.0572,0.0172,0.0049,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,125.5538,467.8549,1136.1913,2564.2231,4724.9613,6006.4219,4974.4314,4420.0836,3570.4108,2719.2833,1364.3833,917.8525,335.4085,154.0837,59.4674,23.1273,9.1194,2.8,1.002,0.2636,0.0964,0.03,0.0088,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,152.8545,546.078,1271.3956,2737.8184,4794.4166,5808.203,4635.5003,4014.0963,3197.5754,2428.5485,1223.7197,829.4489,305.5851,141.5386,55.0723,21.5867,8.5758,2.652,0.9558,0.2531,0.0931,0.0292,0.0087,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,220.09,797.6231,1878.6244,4074.2171,7121.5929,8512.7987,6650.9022,5616.3688,4360.323,3235.0607,1599.9895,1066.4723,387.6322,177.3045,68.1607,26.4116,10.3787,3.1762,1.1329,0.2971,0.1082,0.0336,0.0099,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,165.9157,602.0872,1421.7078,3099.7999,5471.9616,6634.1942,5263.6669,4511.9871,3549.3119,2660.5923,1325.2928,888.5204,324.362,148.9497,57.4758,22.3507,8.8127,2.7057,0.9682,0.2547,0.0931,0.029,0.0085,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.311,452.2278,1132.7906,2630.1505,4946.3717,6324.756,5191.3622,4525.7951,3565.4126,2643.7882,1295.4667,852.1141,305.5806,137.9278,52.3314,20.0233,7.7745,2.3518,0.8293,0.2152,0.0776,0.0238,0.0069,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.3056,501.7934,1173.3038,2555.1688,4578.346,5744.8224,4773.6363,4306.9565,3561.9123,2788.5072,1435.554,990.2781,369.6725,173.2656,68.1824,27.0128,10.8406,3.3852,1.2318,0.3291,0.1222,0.0386,0.0116,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,131.4563,495.6445,1212.4884,2732.731,4947.3458,6059.8719,4782.8137,4035.8527,3104.7443,2269.9521,1105.1263,724.619,259.5711,117.0906,44.407,16.9856,6.5931,1.9939,0.7029,0.1823,0.0657,0.0202,0.0059,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.6538,382.445,920.2199,2058.2255,3763.9596,4763.7313,3942.7214,3511.1284,2848.477,2181.4378,1100.4225,744.2575,273.2294,126.0674,48.861,19.0793,7.5522,2.3273,0.8359,0.2207,0.0809,0.0253,0.0075,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,145.3582,537.843,1293.6519,2872.8879,5154.118,6314.7245,5027.2455,4300.9638,3363.1805,2499.7767,1234.3857,820.2208,297.0954,135.4174,51.8769,20.0342,7.8476,2.3941,0.8513,0.2226,0.0809,0.025,0.0073,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.3445,391.6915,1015.3332,2459.4746,4884.3407,6652.6006,5795.9056,5316.6758,4347.7783,3294.4723,1629.0893,1075.456,385.8412,174.095,66.0136,25.2413,9.7938,2.9607,1.0434,0.2706,0.0975,0.0299,0.0087,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.0131,409.9148,990.7898,2245.0885,4222.7374,5592.0415,4885.8215,4604.2851,3935.4525,3143.1079,1632.4265,1130.1512,422.065,197.7405,77.7586,30.7823,12.3436,3.8516,1.4004,0.3738,0.1387,0.0438,0.0132,0.0036,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,136.5173,521.3361,1294.3594,2978.9369,5559.1767,7073.5389,5798.3337,5062.2653,4001.9817,2981.403,1467.701,969.9225,349.2391,158.2388,60.2617,23.14,9.0151,2.7361,0.9679,0.2519,0.0911,0.0281,0.0082,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,148.8832,560.6861,1371.6253,3099.387,5651.4066,7006.7378,5609.8731,4802.842,3743.3748,2765.6843,1356.5432,895.006,322.1339,145.9428,55.5793,21.3428,8.3153,2.5237,0.8929,0.2324,0.084,0.0259,0.0076,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,146.1065,531.0164,1255.6789,2741.5159,4844.6975,5876.7375,4662.3159,3994.5237,3139.808,2351.4707,1170.3028,783.943,285.9767,131.2325,50.6054,19.6664,7.7496,2.3779,0.8504,0.2236,0.0817,0.0254,0.0075,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.8927,462.0652,1120.6204,2513.4771,4563.5977,5662.6564,4557.8851,3933.6897,3094.6819,2307.6939,1140.8292,758.2088,274.5543,125.0923,47.9002,18.4902,7.2396,2.2078,0.7847,0.2051,0.0745,0.0231,0.0068,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,181.6345,630.546,1428.4119,2992.4369,5111.8175,6086.6326,4821.3942,4175.2977,3346.4767,2568.2185,1309.0027,898.0535,334.4457,156.5109,61.5128,24.3441,9.7599,3.0449,1.1069,0.2955,0.1096,0.0346,0.0104,0.0029,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,154.8348,568.6778,1361.1167,3021.997,5468.2808,6829.1517,5576.3317,4904.2265,3937.8318,2993.6904,1503.4872,1013.6672,371.3646,171.0438,66.1837,25.8036,10.1989,3.1385,1.1257,0.2968,0.1087,0.0339,0.01,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,132.4056,483.0256,1151.056,2555.7835,4663.9561,5934.8555,4969.2867,4493.4362,3706.6305,2883.8004,1473.5175,1008.2013,373.5999,173.8734,67.9518,26.7445,10.6659,3.3106,1.1975,0.3182,0.1175,0.037,0.011,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,153.9412,573.8541,1390.6758,3114.7338,5640.933,6974.139,5591.4499,4807.4037,3769.6424,2803.9906,1383.8599,918.5138,332.2802,151.262,57.8732,22.3226,8.7337,2.6615,0.9454,0.247,0.0896,0.0277,0.0081,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,180.4944,606.1066,1333.6286,2727.7414,4602.3743,5505.4683,4445.239,3960.2948,3282.0072,2606.0445,1368.0976,965.0763,367.8031,175.8784,70.5804,28.493,11.6404,3.6979,1.3685,0.3713,0.1401,0.045,0.0137,0.0038,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.4357,317.1742,815.8429,1968.9948,3929.9218,5446.1555,4872.7926,4612.2522,3891.0807,3027.8802,1526.7039,1024.4003,372.1164,169.8038,65.0831,25.141,9.8497,3.0054,1.0689,0.2797,0.1016,0.0315,0.0092,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,144.6048,535.4733,1289.6202,2871.1462,5174.3606,6380.7799,5115.8189,4406.7526,3466.4185,2588.2788,1282.0352,853.9811,309.8858,141.4779,54.2827,20.9942,8.235,2.5157,0.8958,0.2346,0.0853,0.0264,0.0078,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,151.5861,547.9192,1291.2644,2820.7625,5023.6461,6193.4835,5017.8456,4397.7524,3532.6912,2695.2073,1360.1772,922.1177,339.5494,157.1608,61.105,23.9335,9.5012,2.9362,1.0575,0.2798,0.1029,0.0322,0.0096,0.0026,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.1089,507.6631,1199.6114,2629.7881,4705.6142,5833.7485,4751.8467,4184.6455,3374.4059,2581.1774,1304.5753,885.3028,326.1904,151.0528,58.7569,23.0236,9.1437,2.8268,1.0184,0.2696,0.0992,0.0311,0.0092,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,161.5998,593.8191,1416.3153,3106.3811,5470.8565,6547.8365,5092.5505,4265.411,3277.9202,2406.1808,1178.8802,778.7398,280.9116,127.5775,48.7065,18.7491,7.3217,2.2272,0.7896,0.2059,0.0747,0.023,0.0067,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,187.3093,639.4013,1427.1881,2953.3536,5012.1232,5979.655,4780.6687,4197.7783,3419.9464,2668.7199,1380.0335,959.7784,361.5066,170.978,67.8905,27.1317,10.9787,3.4557,1.2673,0.3411,0.1276,0.0406,0.0123,0.0034,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,145.9083,578.2423,1481.9146,3492.9752,6556.3442,8173.0556,6432.3719,5337.2719,4001.9937,2841.1923,1346.0701,859.4319,300.9384,132.867,49.3491,18.503,7.0473,2.0927,0.7246,0.185,0.0655,0.0197,0.0057,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,220.0787,807.4126,1906.9423,4068.8346,6776.7164,7476.4365,5330.5793,4111.1323,2940.6769,2039.9154,959.9028,612.8793,215.3187,95.4481,35.6015,13.4042,5.1258,1.5281,0.5311,0.136,0.0483,0.0146,0.0042,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,136.5043,523.2568,1298.8928,2963.3847,5397.8964,6590.4344,5144.5879,4275.0102,3233.2053,2325.4171,1116.7496,723.0304,256.3057,114.4923,43.0123,16.304,6.2745,1.8819,0.6581,0.1695,0.0606,0.0185,0.0053,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,121.3392,436.9647,1027.7541,2248.2512,4034.1639,5046.9431,4166.1704,3725.9384,3051.5804,2366.7506,1209.0858,828.2376,307.4345,143.3398,56.1219,22.128,8.8398,2.7483,0.9957,0.265,0.098,0.0309,0.0092,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,147.582,525.8337,1220.9378,2621.043,4574.1598,5522.8863,4396.0722,3799.2905,3022.7946,2294.7105,1156.3182,783.9727,288.9318,133.8743,52.1093,20.4326,8.12,2.5119,0.9056,0.2399,0.0883,0.0277,0.0082,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,132.2873,493.7282,1199.1806,2698.4389,4930.2199,6175.1195,5022.7187,4379.8833,3477.1724,2611.2542,1297.1111,865.3974,314.2609,143.5498,55.1019,21.3194,8.3657,2.5565,0.9106,0.2385,0.0868,0.0269,0.0079,0.0021,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,169.8017,602.1619,1394.662,2998.9975,5281.7363,6490.7469,5283.1551,4676.9713,3807.7896,2948.056,1507.6233,1035.18,385.2928,180.1386,70.7249,27.9603,11.1982,3.4901,1.2676,0.3381,0.1253,0.0396,0.0118,0.0033,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.1653,441.9396,1104.1044,2566.6544,4868.9055,6337.5214,5323.6152,4757.8521,3836.4584,2899.6567,1440.5041,958.4292,346.7291,157.7514,60.3104,23.2438,9.087,2.7671,0.9822,0.2565,0.093,0.0287,0.0084,0.0023,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.0159,543.1908,1346.6995,3074.4776,5623.9081,6923.5329,5460.5508,4586.1295,3502.5102,2539.2961,1226.5891,798.0978,284.016,127.3233,47.9967,18.2529,7.0462,2.1197,0.7434,0.1919,0.0689,0.021,0.0061,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,146.9809,537.0876,1277.6398,2811.2745,5019.4172,6161.9502,4944.0556,4277.7703,3388.3614,2550.6137,1273.0363,854.3505,312.0078,143.3084,55.3079,21.5106,8.4824,2.6045,0.932,0.2452,0.0896,0.0279,0.0082,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,138.3614,498.0966,1169.5349,2546.3536,4524.3887,5574.6059,4521.3609,3971.4861,3199.6618,2448.8913,1239.3903,842.5239,310.952,144.2341,56.1958,22.0543,8.7718,2.7157,0.9798,0.2597,0.0957,0.03,0.0089,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,173.4431,614.0334,1417.9901,3031.6977,5284.7861,6399.6632,5125.1415,4464.5346,3582.7173,2742.1747,1391.1949,949.0921,351.5648,163.665,63.9955,25.2023,10.0568,3.1234,1.1304,0.3006,0.111,0.0349,0.0104,0.0029,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,189.9604,641.6578,1416.1126,2889.9967,4822.1109,5648.4767,4441.8219,3845.3166,3098.4753,2400.3651,1236.4077,857.8335,322.6981,152.4767,60.4936,24.1572,9.7681,3.0726,1.1261,0.3028,0.1132,0.0361,0.0109,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.2269,504.1944,1329.2137,3207.8526,6089.7826,7531.2446,5788.5663,4653.486,3373.134,2320.2757,1071.2601,667.9552,229.3586,99.4285,36.2802,13.3746,5.0129,1.4658,0.4999,0.1258,0.0439,0.013,0.0037,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,171.1652,594.6872,1347.195,2817.8547,4793.3229,5667.6416,4452.5921,3823.0581,3039.6764,2317.0809,1175.0956,802.7416,297.9594,139.0139,54.4778,21.5006,8.5974,2.6754,0.9702,0.2584,0.0957,0.0302,0.009,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,167.3357,584.2586,1336.8346,2855.5792,5049.6756,6318.2789,5288.7278,4841.3492,4081.049,3261.8746,1710.7466,1201.2359,455.1201,216.2947,86.2625,34.6148,14.0605,4.4421,1.635,0.4414,0.1657,0.0529,0.0161,0.0045,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.7849,454.2365,1064.3429,2324.9534,4184.6898,5281.7176,4415.879,4007.7838,3331.3964,2617.9743,1351.0384,933.6608,348.9668,163.7355,64.4965,25.5765,10.2733,3.2108,1.1693,0.3126,0.1162,0.0368,0.0111,0.0031,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.7761,511.9066,1211.9334,2653.196,4713.194,5761.5804,4610.3636,3983.6058,3154.8565,2376.7903,1187.7957,798.3408,291.9639,134.2853,51.895,20.2092,7.979,2.4528,0.8788,0.2314,0.0847,0.0264,0.0078,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,152.2475,541.832,1259.0192,2715.4189,4792.8382,5894.6395,4794.95,4237.8927,3442.4388,2658.3599,1356.2731,929.1312,345.1529,161.0782,63.1301,24.9157,9.9629,3.1003,1.1243,0.2994,0.1108,0.035,0.0104,0.0029,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,144.2505,540.9019,1318.746,2974.4626,5430.9846,6770.5733,5465.7426,4723.9496,3716.611,2768.6259,1366.6385,906.712,327.7997,149.1194,57.0135,21.976,8.5925,2.6168,0.9289,0.2425,0.088,0.0272,0.008,0.0021,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,141.2222,531.3307,1300.3044,2947.7952,5420.2301,6815.0546,5547.638,4830.3473,3822.6003,2858.7935,1414.2912,939.7247,340.0466,154.8089,59.2304,22.8455,8.938,2.7237,0.9674,0.2528,0.0917,0.0284,0.0083,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
