"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,96.5335,186.4664,251.8574,336.0769,413.7958,422.9146,339.3928,336.9954,344.6077,367.3863,265.596,265.7236,139.3157,91.0066,49.5407,26.7982,14.4691,6.0087,2.8959,1.0025,0.4863,0.2004,0.0777,0.0273,0.0108,0.0035,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.4796,156.9824,209.3684,276.3459,337.3157,342.6574,273.9527,271.4157,277.3694,296.0474,214.5837,215.5249,113.4835,74.4756,40.7341,22.1376,12.0069,5.008,2.4241,0.8425,0.4104,0.1698,0.066,0.0233,0.0093,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.159,129.2746,181.7863,252.6706,324.0749,344.6887,287.298,296.6504,315.9463,350.9624,263.3162,273.3892,147.9553,99.644,55.8567,31.0714,17.2286,7.3392,3.6273,1.285,0.6385,0.2694,0.1068,0.0384,0.0156,0.0051,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.0645,170.7537,224.5259,292.1523,351.5877,352.2906,278.0346,271.8259,273.9915,288.4116,206.4439,204.7639,106.6607,69.2741,37.5112,20.1918,10.8522,4.487,2.1533,0.7425,0.3587,0.1473,0.0568,0.0199,0.0079,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.7448,167.4269,223.6197,295.2159,359.8831,364.5557,290.3006,286.1212,290.5061,307.6793,221.2336,220.2445,115.0182,74.863,40.6146,21.9001,11.789,4.8817,2.3461,0.8101,0.3919,0.1611,0.0623,0.0219,0.0087,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.0395,138.3333,190.9767,260.7612,328.8723,344.4638,283.2153,288.5643,303.3491,332.8524,247.17,254.1705,136.4979,91.274,50.8233,28.0941,15.4854,6.5593,3.2238,1.1362,0.5616,0.2357,0.0929,0.0332,0.0134,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.3249,156.089,214.6164,291.6448,365.7714,380.6946,310.8883,314.3438,327.609,356.0834,261.9943,266.7962,142.0251,94.1497,51.9824,28.5018,15.5883,6.5538,3.1974,1.1193,0.5494,0.229,0.0897,0.0319,0.0128,0.0042,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.4533,119.2867,162.0694,217.898,270.8324,279.9205,227.4341,229.0576,238.0626,258.4069,190.1412,193.8476,103.3763,68.676,38.0052,20.8868,11.4497,4.8244,2.3588,0.8275,0.4069,0.1699,0.0667,0.0238,0.0095,0.0031,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.7408,180.5733,253.268,350.503,446.6405,470.9411,388.497,396.1868,415.7816,454.1161,334.948,341.3833,181.6473,120.2869,66.3214,36.3085,19.8273,8.3232,4.0544,1.4174,0.6946,0.2892,0.1131,0.0402,0.0161,0.0052,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.5924,149.828,200.0698,264.2824,322.6793,327.6999,261.8061,259.0909,264.3652,281.6101,203.6809,204.0747,107.2053,70.1904,38.3009,20.7683,11.2398,4.6783,2.2598,0.7839,0.3811,0.1574,0.0611,0.0215,0.0086,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.1267,117.9071,175.2692,257.2573,347.7471,388.4508,338.5544,365.4529,406.8648,471.6349,366.9711,394.3831,219.4973,151.7331,87.1692,49.6217,28.1208,12.2307,6.1698,2.2273,1.1285,0.4855,0.1961,0.0718,0.0297,0.0099,0.0038,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.3302,182.2794,241.489,316.1472,382.1122,383.7881,303.1105,296.1896,298.021,312.7308,222.9688,220.081,114.0842,73.7249,39.7211,21.2769,11.3815,4.6845,2.238,0.7685,0.3697,0.1511,0.0581,0.0203,0.008,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.8844,164.0731,221.8656,296.5977,366.1498,375.4959,302.5322,301.8018,310.3061,332.8601,242.1146,243.8309,128.6057,84.5111,46.2733,25.1716,13.664,5.7037,2.7629,0.961,0.4684,0.1939,0.0755,0.0267,0.0106,0.0034,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.8359,147.9772,192.549,248.0831,295.8719,294.1262,230.5614,223.9738,224.3872,234.8882,167.3737,165.3285,85.8391,55.5845,30.0142,16.114,8.6391,3.5635,1.7062,0.5871,0.2831,0.1159,0.0446,0.0156,0.0062,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.3821,136.4799,190.2841,262.3815,334.1339,353.2365,292.9604,301.1498,319.4765,353.7521,264.8327,274.5319,148.4424,99.9118,55.9826,31.1311,17.2569,7.3495,3.6314,1.2862,0.639,0.2696,0.1068,0.0384,0.0156,0.0051,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.6326,141.6958,190.8962,254.4085,313.3474,320.8975,258.3866,257.7565,265.1729,284.8,207.5089,209.434,110.7084,72.9188,40.0192,21.8193,11.8705,4.9655,2.4104,0.8399,0.4103,0.1702,0.0664,0.0235,0.0094,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.1192,213.6192,284.6185,374.3257,453.8921,456.6711,360.8332,352.4133,354.0644,370.6032,263.3984,258.9881,133.7412,86.0889,46.2007,24.6532,13.139,5.3888,2.5654,0.8781,0.421,0.1715,0.0657,0.0229,0.009,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.9989,164.3749,219.87,290.6514,354.7144,359.6312,286.5607,282.5757,287.0107,304.0384,218.6239,217.6296,113.6353,73.949,40.1104,21.6236,11.6378,4.8181,2.3151,0.7992,0.3866,0.1589,0.0614,0.0215,0.0085,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.0893,146.7181,202.9644,277.5238,350.2383,366.7649,301.2693,306.4713,321.4348,351.6284,260.2326,266.5599,142.6158,95.0013,52.6983,29.0233,15.941,6.7293,3.2962,1.1582,0.5706,0.2387,0.0938,0.0335,0.0135,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.6692,211.7826,283.4701,374.742,457.0183,462.6784,367.9206,361.8498,366.33,386.5648,276.8599,274.3962,142.6966,92.4856,49.9654,26.833,14.3883,5.9358,2.8422,0.9781,0.4715,0.1931,0.0744,0.026,0.0103,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.0871,141.6329,192.0487,257.5538,319.1142,328.5919,265.88,266.5101,275.4871,297.2284,217.4094,220.2427,116.7776,77.1371,42.4498,23.2041,12.6546,5.306,2.5816,0.9015,0.4413,0.1834,0.0717,0.0254,0.0101,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.3292,156.2909,207.8656,273.4785,332.5792,336.4579,267.8329,264.0756,268.4222,284.8347,205.3015,204.9899,107.3682,70.0974,38.1456,20.6302,11.1375,4.6247,2.2287,0.7715,0.3742,0.1542,0.0597,0.021,0.0083,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.7318,124.4895,175.2251,243.8371,313.1937,333.6761,278.6346,288.3198,307.8266,342.8794,257.9483,268.5931,145.7425,98.4102,55.3062,30.841,17.1411,7.3185,3.6251,1.2869,0.6408,0.271,0.1076,0.0388,0.0158,0.0051,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.3222,137.4209,182.9681,241.0519,293.6401,297.6514,237.4519,234.6952,239.2221,254.6275,184.0785,184.3832,96.8517,63.4105,34.6022,18.7635,10.1554,4.2272,2.0421,0.7084,0.3444,0.1422,0.0552,0.0195,0.0077,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.9048,176.0778,231.4912,301.1141,362.1734,362.6237,285.9325,279.2467,281.1147,295.4835,211.2011,209.1566,108.7939,70.5599,38.1545,20.5107,11.0096,4.5465,2.1792,0.7506,0.3622,0.1485,0.0573,0.02,0.0079,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.4148,134.8215,190.8796,267.0332,344.5512,368.4123,308.4721,319.8824,342.0639,381.3375,286.9053,298.5992,161.885,109.1939,61.2955,34.1404,18.9529,8.0828,3.9992,1.4181,0.7054,0.298,0.1182,0.0425,0.0173,0.0056,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.7535,179.954,249.0119,340.1463,428.1574,446.4704,364.7314,368.4691,383.2002,415.0411,304.037,307.9502,163.0583,107.4965,59.0237,32.188,17.513,7.3261,3.5565,1.2393,0.6055,0.2512,0.0979,0.0347,0.0139,0.0045,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.495,171.3847,225.0658,292.3622,351.0911,350.9022,276.1676,269.1414,270.304,283.3948,202.0618,199.588,103.5763,67.0229,36.1614,19.3977,10.3908,4.2826,2.0488,0.7044,0.3393,0.1389,0.0534,0.0186,0.0074,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.05,182.0074,241.6215,317.2499,384.9675,388.5603,308.5866,303.4884,307.6352,325.494,233.9616,232.9402,121.6999,79.258,43.0272,23.2167,12.5062,5.182,2.4922,0.8609,0.4168,0.1714,0.0663,0.0233,0.0092,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.647,148.0675,197.7451,261.2002,318.8345,323.6435,258.4021,255.5163,260.4591,277.1248,200.1955,200.3169,105.1023,68.729,37.4582,20.2876,10.9674,4.5601,2.2004,0.7626,0.3703,0.1528,0.0593,0.0209,0.0083,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.0276,150.6651,211.0322,291.8675,372.0332,392.7838,324.709,332.1109,349.872,383.935,284.6038,291.7042,156.0326,103.8739,57.5723,31.6785,17.3831,7.3312,3.5877,1.2595,0.62,0.2592,0.1018,0.0363,0.0146,0.0047,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.9384,174.5576,227.4683,293.1594,349.2497,346.3323,270.5325,261.6053,260.6044,270.9701,191.7483,187.9642,96.9036,62.3071,33.4107,17.8171,9.4908,3.8906,1.8514,0.6334,0.3036,0.1237,0.0474,0.0165,0.0065,0.0021,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.6588,207.7135,277.7964,367.0331,447.5018,453.0771,360.4091,354.6671,359.3536,379.6081,272.1957,270.1335,140.6578,91.2809,49.377,26.5497,14.2533,5.8867,2.8219,0.972,0.4691,0.1923,0.0742,0.026,0.0103,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.8006,116.5131,169.4064,243.3901,322.4335,353.6399,303.272,322.2969,353.468,404.1388,310.9939,330.954,182.8319,125.5562,71.6993,40.5906,22.8848,9.9049,4.9727,1.7873,0.9014,0.3861,0.1552,0.0566,0.0234,0.0077,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,139.4313,239.3892,289.8305,347.6991,386.8213,360.0436,265.5609,242.5746,228.1827,224.3311,151.1136,141.1522,69.856,43.196,22.3094,11.4789,5.91,2.3449,1.0804,0.3589,0.1668,0.0658,0.0245,0.0082,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.7241,168.9181,227.5925,303.1476,372.8832,381.0643,306.0064,304.2357,311.7152,333.1973,241.5945,242.5421,127.5819,83.6217,45.6725,24.7858,13.4242,5.5914,2.7028,0.9382,0.4564,0.1886,0.0733,0.0259,0.0102,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.9121,173.138,233.2304,310.4966,381.582,389.4627,312.2728,309.8911,316.8116,337.7915,244.3038,244.5874,128.3337,83.9037,45.7138,24.7495,13.3741,5.5584,2.681,0.9289,0.451,0.1859,0.0721,0.0254,0.01,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.1264,153.0701,202.3668,264.5852,319.6859,321.3054,254.139,248.8861,251.1708,264.5525,189.3734,187.7625,97.7434,63.4345,34.3209,18.4593,9.913,4.0954,1.9638,0.6767,0.3267,0.134,0.0517,0.018,0.0071,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.3883,149.5504,190.8124,241.1161,282.1744,275.533,212.44,202.9458,199.8721,205.6978,144.3648,140.4698,72.0003,46.0509,24.5723,13.0434,6.9177,2.824,1.3383,0.4562,0.2178,0.0883,0.0337,0.0117,0.0045,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.732,147.3437,202.9483,276.2313,346.9211,361.4797,295.4511,298.9497,311.7435,338.9694,249.4467,254.0279,135.2178,89.6255,49.4769,27.1235,14.832,6.2348,3.0411,1.0645,0.5224,0.2177,0.0852,0.0303,0.0122,0.004,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.8007,159.1216,214.0457,284.7363,349.9333,357.4678,287.0577,285.4866,292.6936,313.176,227.3497,228.5709,120.4038,79.0323,43.2289,23.4933,12.7418,5.3142,2.5722,0.8939,0.4354,0.1801,0.0701,0.0247,0.0099,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.5602,154.0689,218.8753,306.915,396.3803,423.5639,353.9515,365.8606,389.4372,431.5385,322.51,333.0725,179.2433,119.995,66.8569,36.9686,20.3803,8.6334,4.2434,1.4957,0.7393,0.3104,0.1224,0.0438,0.0177,0.0057,0.0022,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.366,168.1305,226.2431,300.6854,368.63,375.0704,299.6499,296.1032,301.2227,319.3883,229.7226,228.6332,119.3202,77.597,42.0582,22.6565,12.1846,5.0408,2.4204,0.835,0.4036,0.1657,0.064,0.0224,0.0089,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.0589,174.8841,223.8269,283.8073,333.3945,326.8629,253.0547,242.828,240.3197,248.6095,175.3414,171.484,88.2966,56.7253,30.3991,16.2035,8.6279,3.5357,1.6819,0.5753,0.2756,0.1121,0.0429,0.0149,0.0058,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,132.9645,250.873,330.886,430.3188,515.3858,511.784,399.0304,384.1487,379.9751,391.2525,273.8316,265.0285,134.9752,85.7184,45.4034,23.9258,12.5998,5.1086,2.4047,0.8145,0.3864,0.1558,0.0591,0.0203,0.0079,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.2236,169.1368,231.8333,313.9885,392.3839,406.8639,331.0055,333.3204,345.8505,374.1547,274.0799,277.8362,147.3103,97.2719,53.5028,29.2288,15.9306,6.6754,3.246,1.133,0.5543,0.2304,0.09,0.0319,0.0128,0.0041,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.5457,120.9898,176.9976,255.7258,340.4194,374.8132,322.3616,343.3721,377.2005,431.6155,332.1093,353.1471,194.8549,133.6163,76.181,43.0584,24.2376,10.4744,5.2504,1.8845,0.9491,0.4059,0.163,0.0593,0.0244,0.0081,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.6105,175.464,230.5289,299.5317,359.6943,359.3988,282.7155,275.333,276.2754,289.3387,206.0621,203.2779,105.3645,68.0977,36.6974,19.6626,10.521,4.3316,2.07,0.711,0.3422,0.1399,0.0538,0.0187,0.0074,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.6107,134.4319,186.599,255.8601,323.5491,339.1974,278.7172,283.4498,297.0121,324.3748,239.5536,244.73,130.5883,86.7489,47.987,26.357,14.4387,6.0798,2.9706,1.0414,0.5119,0.2137,0.0838,0.0298,0.012,0.0039,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.6066,147.9232,210.1381,294.9608,381.8295,409.5354,343.8847,357.633,383.5498,428.8127,323.4332,337.4352,183.3104,123.8826,69.6676,38.8703,21.6139,9.232,4.5747,1.6245,0.8092,0.3423,0.136,0.049,0.0199,0.0065,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.071,158.0472,210.6031,277.5466,337.9939,342.2915,272.6744,268.9923,273.5127,290.2689,209.1979,208.8261,109.3399,71.3568,38.8149,20.9834,11.3235,4.7001,2.2641,0.7834,0.3799,0.1565,0.0606,0.0213,0.0085,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.511,132.8286,182.7014,248.5208,312.2322,325.7895,266.8759,270.8685,283.5888,309.8706,229.2215,234.7977,125.6692,83.7586,46.4916,25.6222,14.0824,5.9486,2.9156,1.0251,0.5054,0.2116,0.0833,0.0297,0.012,0.0039,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.4873,151.4399,197.4958,254.9373,304.4875,302.9835,237.6337,230.9042,231.325,242.0689,172.3916,170.1507,88.2689,57.1073,30.8087,16.5259,8.8525,3.6485,1.7454,0.6,0.2891,0.1183,0.0455,0.0159,0.0063,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.9678,153.314,203.4349,267.0666,324.1366,327.3479,260.1962,256.1909,260.0686,275.6474,198.4941,198.0277,103.6551,67.6341,36.7853,19.8845,10.7297,4.4534,2.1452,0.7423,0.3599,0.1482,0.0574,0.0202,0.008,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,135.3572,238.5281,295.6732,362.6464,411.6829,390.0495,292.1326,270.7717,258.3321,257.3564,175.3092,165.4981,82.6239,51.5134,26.8151,13.9006,7.2077,2.8793,1.3356,0.4464,0.2088,0.083,0.031,0.0105,0.004,0.0013,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.4461,168.2009,231.3194,314.3416,394.129,409.9812,334.5441,337.9194,351.7324,381.7222,280.4142,285.0533,151.4964,100.2639,55.2689,30.2565,16.5232,6.9368,3.3793,1.1814,0.5791,0.2411,0.0943,0.0335,0.0134,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.077,143.9428,195.697,263.1633,326.9782,337.6338,273.9415,275.3792,285.5212,309.0222,226.6913,230.3226,122.4357,81.076,44.7248,24.504,13.3929,5.6273,2.7437,0.96,0.4708,0.1961,0.0769,0.0273,0.0109,0.0035,0.0013,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.8088,151.6446,214.3374,299.2113,385.0351,410.3752,342.3725,353.5537,376.2464,417.1743,312.1831,323.0354,174.2165,116.9016,65.2888,36.1867,19.9948,8.4889,4.1814,1.4769,0.7315,0.3077,0.1216,0.0436,0.0176,0.0057,0.0022,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.8611,178.5187,240.2034,319.5934,392.8051,401.2521,322.1798,320.3527,328.3463,351.1928,254.8431,256.0915,134.8401,88.4679,48.368,26.2746,14.244,5.9383,2.8731,0.9981,0.486,0.201,0.0782,0.0276,0.011,0.0035,0.0013,4e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.9262,210.7217,268.8645,339.2023,395.6011,384.2976,294.4117,279.0807,272.3361,277.3473,192.6137,185.3039,94.0026,59.509,31.4349,16.5249,8.683,3.5132,1.6503,0.5581,0.2642,0.1063,0.0402,0.0138,0.0053,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.6727,189.3989,254.2948,337.3102,412.8814,419.6173,334.9903,330.864,336.5069,356.8243,256.7305,255.6478,133.4997,86.876,47.1195,25.4002,13.6691,5.6585,2.7187,0.9384,0.4539,0.1865,0.0721,0.0253,0.01,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.0373,148.5135,213.2511,302.3634,395.0026,427.0039,360.8966,377.5471,407.0445,457.0508,345.7642,361.5286,196.6504,133.018,74.8557,41.7874,23.2465,9.9334,4.9242,1.7494,0.8717,0.3689,0.1466,0.0528,0.0215,0.007,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.7072,196.7979,271.0973,368.5871,461.723,479.1394,389.5713,391.6088,405.126,436.4211,318.1168,320.6009,169.023,110.9635,60.6819,32.9652,17.8702,7.4493,3.6037,1.2518,0.6095,0.252,0.0979,0.0346,0.0138,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.6867,114.9395,160.0187,220.368,280.3426,296.1511,245.5009,252.2918,267.6214,296.376,221.9535,230.2004,124.5435,83.8786,47.0291,26.1688,14.5152,6.1855,3.0581,1.0837,0.5387,0.2274,0.0901,0.0324,0.0132,0.0043,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.5335,137.6175,185.378,247.0674,304.3886,311.8773,251.2915,250.8931,258.3844,277.8559,202.7106,204.8824,108.4456,71.523,39.3044,21.4566,11.6872,4.8945,2.3786,0.8297,0.4057,0.1685,0.0658,0.0233,0.0093,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.8099,145.8839,203.9616,281.6822,358.7173,378.5931,313.0277,320.3506,337.8339,371.293,275.7308,283.2213,151.8164,101.2873,56.2609,31.0225,17.0578,7.2082,3.5343,1.243,0.613,0.2568,0.101,0.0361,0.0145,0.0048,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.7858,207.2664,276.4172,364.3337,443.383,448.3444,356.3906,350.5929,355.238,375.4312,269.4082,267.651,139.5221,90.652,49.0962,26.43,14.2053,5.8733,2.8185,0.9718,0.4695,0.1927,0.0744,0.0261,0.0103,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.3872,220.8563,265.8826,317.1207,350.7317,324.5689,238.0769,216.2304,202.1883,197.5671,132.3436,122.9229,60.5356,37.2544,19.152,9.8107,5.0298,1.9876,0.9122,0.3019,0.1398,0.055,0.0204,0.0068,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.5278,165.4282,221.4195,293.034,358.2443,364.0503,290.8708,287.754,293.379,312.1201,225.3976,225.4081,118.1916,77.2348,42.0639,22.766,12.2988,5.1102,2.4642,0.8534,0.4142,0.1708,0.0662,0.0233,0.0093,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.6609,160.234,212.4603,278.5994,337.5971,340.2546,269.8306,264.958,268.1244,283.185,203.2102,201.9745,105.3616,68.5159,37.1419,20.0134,10.7665,4.4556,2.1401,0.7385,0.3571,0.1467,0.0566,0.0199,0.0079,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
